1534,1725,0.655827563469
1534,1744,0.728239366963
1534,1887,0.291130893505
1534,1924,0.849695021431
1534,1980,0.566477085394
1535,1648,0.344419716452
1535,1672,0.982426229508
1535,1681,0.272337619519
1535,1704,0.651252884932
1535,1733,0.810995713815
1535,1901,0.807080448401
1535,1902,0.413039894494
1535,1921,0.660031322123
1535,1932,0.814910979228
1535,2019,0.583209693373
1535,2073,0.691930431916
1536,1825,0.853651500165
1536,1841,0.897997032641
1536,1869,0.233679525223
1536,2085,0.829830201121
1536,2087,0.96876030333
1536,2089,0.791996373228
1537,1555,0.949142762941
1537,1574,0.582879986812
1538,1605,0.990983606557
1538,1992,0.493982855259
1538,2036,0.363542697
1539,1639,0.0653231124299
1539,1670,0.610492911309
1539,1672,0.432698648203
1539,1932,0.364531816683
1539,2019,0.449637322783
1540,1558,0.81406557377
1540,1646,0.385509396637
1540,1675,0.240393442623
1541,1542,0.479146060007
1541,1704,0.0674249917573
1541,1902,0.780992416749
1541,1932,0.101549620837
1541,2021,0.414152654138
1541,2074,0.597634355424
1541,2092,0.153560830861
1542,1820,0.302917903066
1542,1822,0.277489284537
1542,1888,0.276458951533
1542,1902,0.786267721728
1542,1923,0.511539729641
1542,2021,0.719337289812
1542,2092,0.477950873722
1543,1788,0.765290141774
1543,1808,0.914070227498
1543,1820,0.837537091988
1543,1822,0.941477085394
1543,1919,0.463402571711
1543,1951,0.922230464886
1543,2073,0.242993735575
1545,1546,0.445598417409
1545,1598,0.917985492911
1545,1729,0.49987636004
1545,2091,0.626277612924
1546,1598,0.959116386416
1546,1803,0.811078140455
1546,1904,0.668562479393
1546,2091,0.751813386086
1546,2097,0.8408341576
1547,1548,0.441106165513
1547,1550,0.284248269041
1547,1564,0.738789976921
1547,1617,0.964515331355
1547,1659,0.774109792285
1547,1734,0.631058358061
1547,1783,0.38930102209
1548,1550,0.727662380481
1548,1617,0.410649521925
1549,1550,0.489985163205
1550,1617,0.207715133531
1550,1656,0.416955159908
1550,1725,0.474983514672
1550,2050,0.305596768876
1551,1618,0.437973953182
1551,1635,0.660855588526
1551,1636,0.608803165183
1551,1804,0.335476425981
1551,2016,0.464474118035
1552,1558,1.0
1552,1570,0.999196787408
1552,1577,0.99987651272
1552,1627,0.904220243983
1552,1646,0.345408836136
1552,1659,0.293933399275
1552,1675,0.144754098361
1552,1881,0.571422683811
1552,2091,0.469543356413
1553,1584,0.387693702605
1553,1590,0.230341246291
1553,1687,0.555184635674
1553,1955,0.0949142762941
1553,1966,0.255852291461
1554,1563,0.89783217936
1554,1578,0.703868852459
1554,1606,0.755081967213
1554,1623,0.651475409836
1554,2094,0.491303989449
1555,1574,0.548796571052
1556,1566,0.655168150346
1556,1567,0.359586218266
1556,1657,0.570268710847
1556,1693,0.201986482031
1556,2100,0.737265084075
1558,1627,0.279055390702
1558,1646,0.881511704583
1558,1675,0.782852459016
1559,2086,0.124423013518
1560,1673,0.722098360656
1561,1700,0.546818331685
1562,1690,0.231124299374
1562,1852,0.323565776459
1562,1926,0.392598087702
1563,1646,0.53981206726
1564,1568,0.537751401253
1564,1599,0.727703593802
1564,1617,0.626819672131
1564,1634,0.41769699967
1564,1659,0.703868852459
1564,1663,0.273697659083
1564,1734,0.470779756017
1564,1783,0.814952192549
1564,1985,0.605258819651
1565,1939,0.807327728322
1566,1567,0.740397296406
1566,1657,0.912545334652
1566,1693,0.557781074843
1566,2100,0.768339927465
1567,1657,0.621084734586
1567,1752,0.458374546653
1567,1921,0.0189581272667
1567,2093,0.598953181668
1567,2100,0.00473953181668
1568,1596,0.630357731619
1568,1599,0.978610286845
1568,1634,0.991674909331
1568,1663,0.983761951863
1568,1734,0.921571051764
1568,1783,0.936572700297
1568,1985,0.818455324761
1569,1578,0.322655737705
1569,1606,0.114243323442
1569,1607,0.655580283548
1569,1613,0.138806462249
1569,1621,0.910896801846
1569,1623,0.515084075173
1569,1640,0.776088031652
1569,1648,0.94331147541
1569,1667,0.761868852459
1569,1673,0.533259149357
1569,2018,0.487347510715
1569,2074,0.368158588856
1570,1577,0.998206447312
1570,1627,0.927606557377
1570,1659,0.177475409836
1570,1660,0.782852459016
1570,1694,0.46018793274
1570,2091,0.343925156611
1572,1573,0.799826904055
1572,1606,0.884754098361
1572,1701,0.983926805143
1572,1903,0.683440487966
1573,1701,0.727950873722
1574,1854,0.331726013848
1575,1640,0.54842565117
1575,1662,0.275140125288
1575,1690,0.594625783053
1575,1812,0.485245631388
1575,1976,0.527942631058
1576,1635,0.713508196721
1576,1655,0.296612265084
1576,1763,0.273780085724
1577,1610,0.0295087372239
1577,1627,0.968595450049
1577,1650,0.797477744807
1577,1659,0.608184965381
1577,1881,0.447370590175
1577,2091,0.781074843389
1578,1606,0.958754098361
1578,1613,0.652118364655
1578,1623,0.956025387405
1578,1701,0.839704918033
1578,2094,0.687932739862
1579,1641,0.918397626113
1579,1653,0.373475107155
1579,1674,0.929937355753
1579,1699,0.928412462908
1580,1989,0.334198813056
1582,1610,0.823442136499
1582,1611,0.551640290142
1582,1625,0.910031322123
1582,1689,0.973458621827
1583,1609,0.571381470491
1583,1628,0.506429277943
1583,1678,0.354970326409
1584,1590,0.987223870755
1584,1624,0.933522914606
1584,1649,0.853692713485
1584,1687,0.913452027695
1585,1778,0.648574019123
1585,1863,0.673878997692
1585,2020,0.689828552588
1585,2043,0.557039235081
1586,1595,0.988996043521
1586,1604,0.734586218266
1587,1680,0.30675074184
1587,1816,0.7784371909
1587,1866,0.877019452687
1587,1867,0.650881965051
1588,1609,0.876071546324
1588,1612,0.918918032787
1588,1622,0.90662295082
1588,1628,0.50853115727
1588,1638,0.869901639344
1588,1678,0.912421694692
1588,1682,0.548837784372
1589,1729,0.426681503462
1589,1800,0.394164193867
1590,1624,0.984545004946
1590,1645,0.442177711836
1590,1649,0.914426229508
1590,1687,0.902983844379
1591,1597,0.498351467194
1591,1609,0.501195186284
1591,1612,0.586712825585
1591,1679,0.473540983607
1591,1784,0.409948895483
1591,1849,0.561242993736
1591,1879,0.698565776459
1591,1919,0.261168809759
1591,2007,0.614737883284
1592,1728,0.640207715134
1592,1730,0.901458951533
1592,1731,0.893793273986
1592,1794,0.278972964062
1592,1796,0.474118034949
1592,1805,0.700296735905
1592,1907,0.947040883614
1592,1911,0.566229805473
1593,1594,0.925197823937
1593,1692,0.649398285526
1593,1845,0.365768216288
1593,1995,0.236111111111
1595,1604,0.643504780745
1596,1599,0.295087372239
1596,1634,0.251442466205
1597,1612,0.378297065612
1597,1679,0.729681833168
1597,1784,0.563633366304
1597,1846,0.314746125948
1597,1849,0.654096604022
1597,1879,0.81524068579
1597,1909,0.618529508737
1597,1990,0.477126607319
1597,2007,0.603280580284
1598,1729,0.311655126937
1598,2091,0.804319155951
1599,1634,0.976961754039
1599,1663,0.955672131148
1599,1734,0.92890702275
1599,1752,0.271884272997
1599,1783,0.966246290801
1599,1827,0.450420375865
1599,1938,0.373433893834
1599,1985,0.921694691724
1600,1651,0.710764919222
1600,1684,0.824390042862
1600,1927,0.599901088032
1601,1711,0.866056709529
1601,1882,0.941848005275
1601,1929,0.732154632377
1601,2057,0.694774151006
1602,1606,0.111442622951
1602,1623,0.407682162875
1603,1778,0.28680349489
1603,1863,0.642886580943
1603,2043,0.389012528849
1603,2070,0.21599901088
1605,1691,0.884754098361
1605,1992,0.572659083416
1605,1993,0.319732937685
1605,2023,0.612594790636
1605,2036,0.241262776129
1606,1613,0.730794592812
1606,1623,0.963803278689
1606,1667,0.342565117046
1606,1701,0.408506429278
1606,1834,0.417779426311
1606,2094,0.248351467194
1607,1621,0.721768875701
1607,1640,0.478198153643
1607,1673,0.518257500824
1607,2018,0.767392021101
1608,1697,0.949802176063
1608,1910,0.998516320475
1608,2098,0.650140125288
1609,1612,0.703868852459
1609,1622,0.910938015167
1609,1628,0.80398944939
1609,1638,0.627596439169
1609,1678,0.965257171118
1609,1904,0.330489614243
1610,1611,0.73578140455
1610,1625,0.863913616881
1610,1659,0.154508737224
1610,1689,0.845202769535
1611,1623,0.3807286515
1611,1625,0.580819320804
1611,1689,0.560624793933
1612,1622,0.914426229508
1612,1638,0.982852459016
1612,1678,0.90931147541
1612,1682,0.448277283218
1612,1990,0.245590174744
1612,2086,0.292120013188
1613,1623,0.838320145071
1613,1667,0.379904385097
1613,1880,0.738590163934
1613,2094,0.479352126607
1614,1615,0.51409495549
1614,1637,0.204995054402
1614,1669,0.788819672131
1614,1671,0.455159907682
1614,1686,0.202769535114
1615,1666,0.493199802176
1615,1669,0.98806557377
1615,1671,0.780333003627
1615,1686,0.267474447742
1616,1620,0.113006923838
1617,1659,0.876524892845
1617,1734,0.276829871414
1618,1635,0.677052423343
1618,1636,0.650758325091
1618,1667,0.5171859545
1618,2015,0.105547312892
1618,2016,0.621249587867
1618,2017,0.630934718101
1619,1712,0.463278931751
1619,1918,0.642804154303
1619,1986,0.828882294758
1619,2037,0.334858226179
1620,1632,0.502225519288
1620,1664,0.354475766568
1620,1666,0.46035278602
1620,1669,0.650923178371
1620,1670,0.270070886911
1620,1671,0.463361358391
1620,1686,0.433893834487
1621,1640,0.66765578635
1621,1648,0.127101879327
1621,1673,0.598705901747
1621,2018,0.753379492252
1622,1628,0.868735575338
1622,1638,0.972360655738
1622,1678,0.978033300363
1622,1682,0.346315529179
1623,1650,0.248475107155
1623,1667,0.447782723376
1623,1701,0.0917408506429
1623,1917,0.223541048467
1623,2094,0.746579294428
1624,1645,0.410113748764
1624,1649,0.979442622951
1624,1673,0.223664688427
1624,1687,0.862306297395
1625,1689,0.855588526212
1627,1646,0.4146884273
1627,1650,0.68752060666
1627,1659,0.62211506759
1627,1694,0.344213649852
1627,1881,0.515125288493
1627,2091,0.717688757006
1628,1638,0.374216946917
1628,1641,0.581767227168
1628,1674,0.254451038576
1628,1678,0.917367293109
1628,1750,0.201368282229
1629,1662,0.330778107484
1629,1767,0.21319650511
1629,1836,0.965298384438
1630,1631,0.989119683482
1630,1632,0.782852459016
1630,1666,0.684098360656
1630,1676,0.651475409836
1631,1632,0.564127926146
1631,1666,0.654261457303
1631,1676,0.317960764919
1632,1645,0.316930431916
1632,1658,0.600684141114
1632,1666,0.958086053412
1632,1669,0.903231124299
1632,1671,0.827645895153
1632,2050,0.641279261457
1632,2069,0.515248928454
1633,1854,0.256758984504
1634,1663,0.997485987471
1634,1734,0.924043850973
1634,1752,0.383984503792
1634,1783,0.889878008572
1634,1827,0.293768545994
1634,1938,0.24987636004
1634,1985,0.850519287834
1635,1636,0.395483020112
1635,1763,0.209817012859
1635,2013,0.563097593142
1635,2016,0.265166501813
1636,1655,0.430596768876
1637,1655,0.308811407847
1637,1975,0.0766567754698
1637,2092,0.208250906693
1638,1678,0.914426229508
1638,1682,0.578140454995
1640,1673,0.590215957798
1640,2074,0.348623475107
1641,1674,0.944650511045
1641,1699,0.870878667985
1641,1750,0.64490603363
1641,2051,0.712701945269
1642,1812,0.779302670623
1642,1976,0.22152159578
1643,1976,0.233555885262
1644,1688,0.944403231124
1644,1706,0.659454335641
1644,1740,0.25844873063
1644,1756,0.486852950874
1644,1766,0.297601384768
1644,1767,0.49155126937
1644,1792,0.401046818332
1644,1793,0.686325420376
1644,1817,0.700173095945
1644,1874,0.669881305638
1644,1877,0.316724365315
1644,1891,0.265908341576
1644,1916,0.334240026377
1644,1988,0.209033959776
1644,2024,0.595903395978
1644,2071,0.702274975272
1644,2078,0.813344873063
1645,1658,0.481866139136
1645,1670,0.478280580284
1647,1936,0.90351961754
1647,1955,0.816889218595
1647,1966,0.783547642598
1648,1672,0.168150346192
1648,1733,0.707014507089
1648,1901,0.216534784042
1648,2019,0.370260468183
1648,2073,0.206107814045
1649,1687,0.820515990768
1650,1660,0.312932739862
1650,1694,0.447082096934
1651,1684,0.936449060336
1651,1736,0.303082756347
1651,1774,0.226055060996
1651,1905,0.265537421695
1651,1927,0.767762940983
1651,2005,0.348458621827
1651,2011,0.501978239367
1652,1958,0.580324760963
1653,1674,0.401500164853
1653,1699,0.652035938015
1654,1933,0.414564787339
1655,1683,0.416584240026
1656,1725,0.983638311902
1656,1924,0.72733267392
1656,1980,0.935212660732
1657,1693,0.824843389383
1657,2100,0.720408836136
1658,1666,0.26413616881
1658,1669,0.262693702605
1658,1670,0.361811737554
1658,2043,0.340051104517
1658,2050,0.266567754698
1659,1881,0.261663369601
1660,1772,0.108555885262
1662,1668,0.786597428289
1662,1836,0.421488625124
1663,1734,0.929195515991
1663,1783,0.84948895483
1663,1985,0.742251895813
1664,1686,0.961836465546
1664,1844,0.958869106495
1664,1970,0.234792284866
1664,1974,0.556338608638
1665,1889,0.466205077481
1665,1930,0.510633036597
1665,2000,0.490974282888
1665,2070,0.560089020772
1666,1669,0.974859874712
1666,1671,0.787833827893
1666,2050,0.599200461589
1666,2069,0.527901417738
1667,1701,0.88131147541
1667,2017,0.0675486317178
1669,1671,0.921735905045
1669,1686,0.427670623145
1669,2050,0.5511457303
1669,2069,0.313715792944
1670,1676,0.298796571052
1671,2050,0.205778107484
1672,1681,0.225230794593
1672,1733,0.925156610617
1672,1901,0.776458951533
1672,1902,0.284701615562
1672,1903,0.325255522585
1672,1921,0.711795252226
1672,1932,0.7328140455
1672,2019,0.726425980877
1672,2073,0.685624793933
1673,1691,0.966262295082
1673,2018,0.302176063304
1674,1699,0.994983606557
1675,1918,0.200914935707
1676,2023,0.0462413452028
1677,1680,0.686778766897
1678,1682,0.416749093307
1678,1904,0.249134520277
1679,1849,0.437108473459
1679,1879,0.561449060336
1679,1990,0.614655737705
1679,2026,0.307368941642
1680,1866,0.432039235081
1680,1867,0.567713484998
1683,1811,0.481495219255
1684,1736,0.519164193867
1684,1774,0.217894823607
1684,1905,0.6704170788
1684,1927,0.920004945598
1684,2005,0.671406198483
1684,2011,0.630275304979
1684,2013,0.505110451698
1684,2029,0.296941971645
1684,2065,0.493076162216
1685,2023,0.592771183647
1686,1844,0.815117045829
1688,1706,0.749629080119
1688,1740,0.461053412463
1688,1756,0.850931421035
1688,1766,0.79545829212
1688,1767,0.846356742499
1688,1793,0.874629080119
1688,1817,0.67894823607
1688,1874,0.907888229476
1688,1877,0.703346521596
1688,1891,0.646266073195
1688,1916,0.847057368942
1688,2024,0.915018133861
1688,2071,0.803206396307
1688,2078,0.876277612924
1688,2083,0.511457303
1690,1717,0.202151335312
1691,2036,0.239696669964
1692,1698,0.536679854929
1692,1728,0.651706231454
1692,1845,0.49138641609
1693,2100,0.427464556545
1697,1910,0.967276623805
1697,2098,0.722098582262
1698,1728,0.345161556215
1698,1907,0.478033300363
1701,1903,0.353321793604
1702,1749,0.296557377049
1702,1770,0.362965710518
1702,1774,0.213649851632
1702,1851,0.868496541378
1702,1861,0.994819672131
1702,1893,0.887371039763
1702,1948,0.50868852459
1702,1961,0.334487306297
1702,2013,0.144754098361
1702,2029,0.479022420046
1702,2056,0.376978239367
1702,2058,0.793180959101
1703,1776,0.397461259479
1703,1777,0.87725635745
1703,1791,0.703868852459
1703,1828,0.507047477745
1703,1853,0.598417408506
1703,1862,0.303700956149
1703,1996,0.833786679855
1703,2027,0.828635014837
1704,1812,0.123392680514
1704,1820,0.172560171447
1704,1902,0.000412133201451
1704,1932,0.87731147541
1704,2073,0.478939993406
1704,2084,0.200461589186
1705,2009,0.814292779426
1705,2070,0.177475409836
1706,1709,0.614655737705
1706,1756,0.940262295082
1706,1766,0.713508196721
1706,1767,0.614655737705
1706,1793,0.995475409836
1706,1831,0.529797230465
1706,1874,0.902736564458
1706,1877,0.465751730959
1706,1916,0.576533135509
1706,1988,0.955672131148
1706,2024,0.890949554896
1706,2071,0.203841081438
1706,2078,0.589597757995
1706,2082,0.747475409836
1707,1949,0.854063633366
1707,1960,0.891114754098
1707,2060,0.773120672601
1708,1726,0.798137157929
1708,1770,0.579995054402
1708,1782,0.526459016393
1708,1851,0.759767556874
1708,1961,0.67342565117
1708,2058,0.863542697
1709,1793,0.639606557377
1709,2024,0.348005275305
1709,2082,0.555637982196
1710,1934,0.385426969997
1711,1882,0.916378173426
1711,1929,0.22168644906
1711,2057,0.668603692713
1712,1714,0.601467194197
1712,1809,0.212701945269
1712,1878,0.600199313571
1712,1986,0.00304978569074
1712,2037,0.960929772502
1713,1753,0.90063468513
1713,1830,0.459075173096
1713,1844,0.539358720739
1713,1970,0.979442622951
1713,1972,0.457879986812
1713,1973,0.370721311475
1713,1974,0.937355753379
1713,2081,0.591946917244
1714,1736,0.279879657105
1714,1774,0.748763600396
1714,1815,0.852909660402
1714,2029,0.241963402572
1714,2037,0.940262295082
1715,1718,0.558811407847
1715,1915,0.846397955819
1715,1959,0.911967213115
1716,1732,0.887371039763
1716,1765,0.434182327728
1716,1876,0.946491803279
1716,1920,0.178371249588
1716,1925,0.911967213115
1716,1931,0.447123310254
1716,1965,0.998131147541
1716,1969,0.626819672131
1716,1978,0.961114754098
1716,1979,0.944073524563
1716,2032,0.993409836066
1716,2038,0.987180327869
1716,2076,0.87731147541
1717,1760,0.262240356083
1717,1969,0.981475409836
1717,1976,0.217771183647
1718,1758,0.278808110781
1718,1915,0.778766897461
1718,1959,0.265372568414
1719,1813,0.526459016393
1719,1833,0.995672131148
1719,1893,0.477246980456
1719,1944,0.477246980456
1719,2007,0.491245901639
1720,1831,0.472922848665
1720,1906,0.868653148698
1720,1998,0.449266402901
1720,2100,0.219337289812
1721,1737,0.809264754369
1721,1757,0.202645895153
1721,1786,0.29549950544
1721,1814,0.603733926805
1721,1897,0.456313880646
1721,1940,0.981453193117
1721,1948,0.737800857237
1721,1983,0.940941312232
1721,1990,0.765248928454
1721,2099,0.282640949555
1722,1819,0.365933069568
1722,2061,0.208044840092
1722,2067,0.387652489285
1723,1760,0.978854152213
1723,1891,0.679978569074
1723,2025,0.355258819651
1724,1871,0.901953511375
1724,1941,0.144754098361
1724,1942,0.0494559841741
1724,2068,0.237471150676
1725,1924,0.690652818991
1725,1980,0.950393442623
1726,1744,0.519246620508
1726,1770,0.748969666996
1726,1782,0.459363666337
1726,1799,0.0965215957798
1726,1851,0.722428288823
1726,1961,0.832220573689
1726,2052,0.955672131148
1726,2058,0.822288163534
1728,1730,0.527035938015
1728,1731,0.408176722717
1728,1907,0.624464226838
1728,1911,0.363913616881
1729,1800,0.290595120343
1730,1731,0.868859215298
1730,1796,0.380069238378
1730,1805,0.661102868447
1730,1907,0.921158918562
1730,1911,0.407558522915
1731,1794,0.485534124629
1731,1796,0.688427299703
1731,1805,0.831190240686
1731,1907,0.968430596769
1731,1909,0.0320639630729
1731,1911,0.480918232773
1732,1876,0.92293792618
1732,1920,0.887371039763
1732,1925,0.976467194197
1732,1965,0.992254562819
1732,1978,0.997609627432
1732,1979,0.962866798549
1732,2032,0.956656617748
1732,2038,0.956656617748
1732,2076,0.981206726014
1733,1901,0.790059347181
1733,1902,0.206025387405
1733,1921,0.781486976591
1733,1932,0.650222551929
1733,2019,0.827274975272
