source,target,weight,type
363,503,0.428064968258,undirected
363,569,0.810784071234,undirected
363,593,0.714403495754,undirected
363,688,0.38445049056,undirected
363,724,0.810784071234,undirected
363,928,0.682496496001,undirected
363,956,0.619836754885,undirected
363,1051,0.947316349246,undirected
364,417,0.121609365982,undirected
364,442,0.634759666914,undirected
364,495,0.0103058784731,undirected
364,874,0.899084837992,undirected
365,568,0.0164069585291,undirected
365,631,0.830159122764,undirected
365,632,0.137026960178,undirected
365,661,0.922087558744,undirected
365,727,0.147415285679,undirected
366,391,0.899084837992,undirected
366,480,0.56492703438,undirected
366,532,0.447192678704,undirected
366,608,0.00173138758348,undirected
366,659,0.276857119301,undirected
366,831,0.542336548767,undirected
366,850,0.650012367054,undirected
366,1030,0.0295160359469,undirected
366,1062,0.479429466568,undirected
367,392,0.57869568802,undirected
367,393,0.393354769561,undirected
367,558,0.876329458323,undirected
367,833,0.469041141067,undirected
367,1047,0.752246681507,undirected
368,391,0.634759666914,undirected
368,401,0.439360211064,undirected
368,510,0.105861983675,undirected
368,540,0.528980130266,undirected
368,541,0.947316349246,undirected
368,560,0.852172479182,undirected
368,561,0.447192678704,undirected
368,609,0.249402259049,undirected
368,619,0.292934289719,undirected
368,631,0.469041141067,undirected
368,646,0.179981861654,undirected
368,663,0.330282793305,undirected
368,665,0.591887212466,undirected
368,685,0.393354769561,undirected
368,689,0.528980130266,undirected
368,716,0.69816143128,undirected
368,803,0.439360211064,undirected
368,854,0.179981861654,undirected
368,880,0.973534504081,undirected
368,888,0.460136862066,undirected
368,986,0.973534504081,undirected
368,1019,0.810784071234,undirected
368,1026,0.133481737983,undirected
368,1048,0.876329458323,undirected
368,1072,0.353120620002,undirected
368,1087,0.196801055322,undirected
368,1091,0.469041141067,undirected
368,1093,0.517602440432,undirected
368,1147,0.159370104708,undirected
368,1185,0.16448182043,undirected
368,1188,0.56492703438,undirected
368,1192,0.362602028197,undirected
369,412,0.338939731223,undirected
369,509,0.752246681507,undirected
369,544,0.292934289719,undirected
369,560,0.714403495754,undirected
369,649,0.619836754885,undirected
369,709,0.377524940226,undirected
369,865,0.634759666914,undirected
369,930,0.447192678704,undirected
369,1019,0.591887212466,undirected
369,1026,0.105861983675,undirected
369,1056,0.224585703685,undirected
370,429,0.0345453046418,undirected
370,462,0.714403495754,undirected
370,586,0.714403495754,undirected
370,664,0.714403495754,undirected
370,683,0.852172479182,undirected
370,781,0.922087558744,undirected
370,1091,0.604501607717,undirected
370,1095,0.947316349246,undirected
370,1119,0.736416852172,undirected
370,1121,0.377524940226,undirected
370,1122,0.099925797675,undirected
370,1123,0.789182949955,undirected
370,1125,0.239426168687,undirected
370,1127,0.604501607717,undirected
370,1146,0.56492703438,undirected
371,397,0.650012367054,undirected
371,399,0.736416852172,undirected
371,400,0.155989776569,undirected
371,481,0.469041141067,undirected
371,547,0.736416852172,undirected
371,898,0.899084837992,undirected
371,899,0.56492703438,undirected
371,1184,0.947316349246,undirected
372,391,0.0780773353121,undirected
372,401,0.876329458323,undirected
372,422,0.311567317998,undirected
372,447,0.899084837992,undirected
372,461,0.922087558744,undirected
372,520,0.973534504081,undirected
372,527,0.179981861654,undirected
372,539,0.973534504081,undirected
372,541,0.338939731223,undirected
372,561,0.899084837992,undirected
372,564,0.752246681507,undirected
372,565,0.69816143128,undirected
372,609,0.542336548767,undirected
372,613,0.830159122764,undirected
372,619,0.619836754885,undirected
372,666,0.469041141067,undirected
372,683,0.664193255833,undirected
372,1018,0.810784071234,undirected
372,1025,0.922087558744,undirected
372,1051,0.947316349246,undirected
372,1072,0.714403495754,undirected
372,1087,0.973534504081,undirected
372,1192,0.418913348174,undirected
373,392,0.362602028197,undirected
373,464,0.57869568802,undirected
373,559,0.736416852172,undirected
373,570,0.0173138758348,undirected
373,592,0.179981861654,undirected
373,596,0.505235386264,undirected
373,598,0.682496496001,undirected
373,792,0.377524940226,undirected
373,798,0.469041141067,undirected
373,822,0.0617528238107,undirected
373,833,0.0243218731965,undirected
373,838,0.219473987963,undirected
373,843,0.2635007008,undirected
373,982,0.239426168687,undirected
373,1046,0.305383790914,undirected
373,1071,0.0253112375299,undirected
373,1082,0.542336548767,undirected
373,1084,0.810784071234,undirected
373,1090,0.305383790914,undirected
373,1136,0.752246681507,undirected
373,1138,0.128617363344,undirected
373,1144,0.0891252370352,undirected
373,1182,0.144612086734,undirected
374,430,0.789182949955,undirected
375,425,0.714403495754,undirected
375,591,0.752246681507,undirected
375,688,0.0521889685877,undirected
375,704,0.083848627257,undirected
375,722,0.619836754885,undirected
375,723,0.410915986479,undirected
375,729,0.830159122764,undirected
375,734,0.650012367054,undirected
375,808,0.752246681507,undirected
375,967,0.139253029928,undirected
375,1029,0.172561629153,undirected
375,1164,0.0306702943359,undirected
376,722,0.947316349246,undirected
376,928,0.714403495754,undirected
376,1067,0.330282793305,undirected
377,437,0.276857119301,undirected
377,440,0.56492703438,undirected
377,458,0.650012367054,undirected
377,465,0.56492703438,undirected
377,471,0.00766757358397,undirected
377,491,0.193997856377,undirected
377,492,0.439360211064,undirected
377,502,0.57869568802,undirected
377,513,0.292934289719,undirected
377,515,0.0725533844505,undirected
377,563,0.115508285926,undirected
377,611,0.852172479182,undirected
377,617,0.0753565833952,undirected
377,637,0.591887212466,undirected
377,705,0.714403495754,undirected
377,726,0.0345453046418,undirected
377,743,0.528980130266,undirected
377,765,0.299447604914,undirected
377,799,0.108417841537,undirected
377,926,0.56492703438,undirected
377,960,0.682496496001,undirected
377,962,0.439360211064,undirected
377,1038,0.69816143128,undirected
377,1078,0.0608459065051,undirected
377,1079,0.852172479182,undirected
377,1095,0.069667738478,undirected
377,1179,0.299447604914,undirected
377,1188,0.528980130266,undirected
378,405,0.876329458323,undirected
378,475,0.0891252370352,undirected
378,536,0.542336548767,undirected
378,610,0.830159122764,undirected
378,628,0.899084837992,undirected
378,653,0.224585703685,undirected
378,758,0.439360211064,undirected
378,931,0.714403495754,undirected
378,961,0.224585703685,undirected
378,1097,0.57869568802,undirected
379,405,0.634759666914,undirected
379,439,0.0608459065051,undirected
379,443,0.401846813422,undirected
379,497,0.714403495754,undirected
379,536,0.528980130266,undirected
379,573,0.479429466568,undirected
379,603,0.604501607717,undirected
379,604,0.108417841537,undirected
379,628,0.876329458323,undirected
379,629,0.714403495754,undirected
379,669,0.479429466568,undirected
379,701,0.528980130266,undirected
379,793,0.634759666914,undirected
379,935,0.947316349246,undirected
379,949,0.830159122764,undirected
379,961,0.479429466568,undirected
379,976,0.789182949955,undirected
379,1021,0.528980130266,undirected
379,1112,0.377524940226,undirected
380,438,0.229944760491,undirected
380,779,0.377524940226,undirected
380,1077,0.664193255833,undirected
380,1103,0.973534504081,undirected
380,1114,0.121609365982,undirected
381,403,0.664193255833,undirected
381,1028,0.2635007008,undirected
381,1041,0.664193255833,undirected
382,383,0.619836754885,undirected
382,384,0.161925962569,undirected
382,385,0.121609365982,undirected
382,388,0.664193255833,undirected
382,407,0.876329458323,undirected
382,492,0.186742517932,undirected
382,641,0.947316349246,undirected
382,703,0.69816143128,undirected
382,718,0.947316349246,undirected
382,721,0.830159122764,undirected
382,742,0.469041141067,undirected
382,802,0.947316349246,undirected
382,835,0.377524940226,undirected
382,868,0.439360211064,undirected
382,910,0.439360211064,undirected
382,1105,0.224585703685,undirected
382,1166,0.619836754885,undirected
383,384,0.830159122764,undirected
383,386,0.179981861654,undirected
383,450,0.553796685629,undirected
383,548,0.57869568802,undirected
383,679,0.922087558744,undirected
383,712,0.852172479182,undirected
383,719,0.830159122764,undirected
383,730,0.634759666914,undirected
383,742,0.542336548767,undirected
383,762,0.852172479182,undirected
383,811,0.393354769561,undirected
383,835,0.16448182043,undirected
383,906,0.224585703685,undirected
383,1055,0.619836754885,undirected
383,1069,0.56492703438,undirected
383,1115,0.542336548767,undirected
384,385,0.899084837992,undirected
384,386,0.128617363344,undirected
384,388,0.0576304724215,undirected
384,390,0.789182949955,undirected
384,1055,0.460136862066,undirected
384,1166,0.447192678704,undirected
385,386,0.186742517932,undirected
385,388,0.318410421304,undirected
385,390,0.736416852172,undirected
385,423,0.542336548767,undirected
385,431,0.439360211064,undirected
385,482,0.830159122764,undirected
385,484,0.167202572347,undirected
385,530,0.771044603842,undirected
385,542,0.428064968258,undirected
385,566,0.876329458323,undirected
385,585,0.664193255833,undirected
385,599,0.650012367054,undirected
385,682,0.330282793305,undirected
385,691,0.2709209333,undirected
385,692,0.469041141067,undirected
385,694,0.276857119301,undirected
385,695,0.38445049056,undirected
385,703,0.439360211064,undirected
385,721,0.789182949955,undirected
385,742,0.591887212466,undirected
385,813,0.69816143128,undirected
385,835,0.852172479182,undirected
385,859,0.714403495754,undirected
385,868,0.439360211064,undirected
385,963,0.634759666914,undirected
385,1051,0.542336548767,undirected
385,1064,0.542336548767,undirected
385,1066,0.069667738478,undirected
385,1070,0.323604584055,undirected
385,1105,0.736416852172,undirected
385,1156,0.447192678704,undirected
385,1169,0.517602440432,undirected
385,1183,0.370269601781,undirected
385,1187,0.418913348174,undirected
386,388,0.167202572347,undirected
386,390,0.604501607717,undirected
386,630,0.830159122764,undirected
386,867,0.947316349246,undirected
386,927,0.634759666914,undirected
386,1111,0.664193255833,undirected
387,559,0.410915986479,undirected
387,570,0.619836754885,undirected
387,592,0.179981861654,undirected
387,768,0.259378349411,undirected
387,1033,0.973534504081,undirected
387,1135,0.137026960178,undirected
388,463,0.922087558744,undirected
388,619,0.876329458323,undirected
388,1066,0.591887212466,undirected
388,1167,0.922087558744,undirected
389,483,0.69816143128,undirected
389,887,0.253936845577,undirected
389,976,0.619836754885,undirected
390,463,0.528980130266,undirected
390,542,0.370269601781,undirected
390,742,0.346359963723,undirected
390,747,0.353120620002,undirected
390,806,0.771044603842,undirected
390,1166,0.469041141067,undirected
391,420,0.281886387996,undirected
391,428,0.922087558744,undirected
391,447,0.604501607717,undirected
391,461,0.447192678704,undirected
391,462,0.517602440432,undirected
391,488,0.528980130266,undirected
391,504,0.752246681507,undirected
391,506,0.428064968258,undirected
391,508,0.224585703685,undirected
391,509,0.634759666914,undirected
391,510,0.155989776569,undirected
391,520,0.664193255833,undirected
391,522,0.338939731223,undirected
391,527,0.752246681507,undirected
391,529,0.591887212466,undirected
391,538,0.193997856377,undirected
391,539,0.447192678704,undirected
391,540,0.206117569462,undirected
391,541,0.469041141067,undirected
391,545,0.736416852172,undirected
391,553,0.789182949955,undirected
391,560,0.492538543985,undirected
391,561,0.311567317998,undirected
391,568,0.973534504081,undirected
391,584,0.922087558744,undirected
391,609,0.0736251958117,undirected
391,613,0.139253029928,undirected
391,622,0.789182949955,undirected
391,663,0.179981861654,undirected
391,666,0.428064968258,undirected
391,685,0.38445049056,undirected
391,689,0.23447934702,undirected
391,790,0.311567317998,undirected
391,825,0.899084837992,undirected
391,850,0.69816143128,undirected
391,888,0.947316349246,undirected
391,901,0.634759666914,undirected
391,930,0.377524940226,undirected
391,933,0.401846813422,undirected
391,956,0.771044603842,undirected
391,986,0.876329458323,undirected
391,1019,0.591887212466,undirected
391,1025,0.201005853739,undirected
391,1042,0.682496496001,undirected
391,1051,0.447192678704,undirected
391,1072,0.16448182043,undirected
391,1087,0.650012367054,undirected
391,1091,0.619836754885,undirected
391,1116,0.479429466568,undirected
391,1185,0.167202572347,undirected
391,1192,0.150300931651,undirected
392,393,0.362602028197,undirected
392,417,0.876329458323,undirected
392,464,0.401846813422,undirected
392,495,0.604501607717,undirected
392,536,0.810784071234,undirected
392,559,0.0948140819523,undirected
392,570,0.428064968258,undirected
392,592,0.810784071234,undirected
392,598,0.210322367879,undirected
392,792,0.553796685629,undirected
392,798,0.0502102399209,undirected
392,822,0.0114601368621,undirected
392,833,0.014180888779,undirected
392,838,0.276857119301,undirected
392,843,0.69816143128,undirected
392,863,0.137026960178,undirected
392,920,0.752246681507,undirected
392,943,0.2635007008,undirected
392,961,0.752246681507,undirected
392,982,0.0641437876165,undirected
392,1000,0.789182949955,undirected
392,1002,0.528980130266,undirected
392,1031,0.528980130266,undirected
392,1033,0.69816143128,undirected
392,1037,0.428064968258,undirected
392,1046,0.196801055322,undirected
392,1071,0.172561629153,undirected
392,1082,0.0629895292275,undirected
392,1084,0.108417841537,undirected
392,1090,0.338939731223,undirected
392,1097,0.305383790914,undirected
