source,target,weight,type
939,1006,0.86190505213,undirected
939,1007,0.738365548547,undirected
939,1016,0.0361156960415,undirected
939,1034,0.0758213420191,undirected
939,1131,0.804067846949,undirected
939,1311,0.518475799475,undirected
939,1333,0.000506907128605,undirected
939,1339,0.786438423829,undirected
939,1705,8.78034891789e-07,undirected
939,1907,8.43672198059e-06,undirected
939,1949,6.03714277579e-05,undirected
939,1963,0.360189011403,undirected
939,1993,0.0131421575824,undirected
939,1999,3.04968659224e-06,undirected
939,2042,0.0131421575824,undirected
939,2050,0.00249511733603,undirected
939,2060,2.41688180277e-05,undirected
939,2077,6.44437759631e-07,undirected
939,2092,0.146096921975,undirected
940,948,0.501987183639,undirected
940,1014,0.900449876276,undirected
940,1063,0.1896544185,undirected
940,1067,0.702724752498,undirected
940,1093,0.434798746673,undirected
940,1182,0.601868854438,undirected
940,1257,0.501987183639,undirected
940,1260,0.532452839822,undirected
940,1744,0.159391839586,undirected
940,1832,0.0658698480162,undirected
940,1845,0.984489016245,undirected
940,1913,0.0828037297889,undirected
940,1936,0.583113519503,undirected
940,1966,0.583113519503,undirected
940,2040,0.232340907935,undirected
940,2093,0.403482091705,undirected
948,1000,0.702724752498,undirected
948,1063,0.017361387819,undirected
948,1093,0.775010730066,undirected
948,1170,0.948455704301,undirected
948,1333,2.07287001054e-14,undirected
948,1966,4.43398026183e-05,undirected
948,2011,0.0738727498734,undirected
948,2040,0.194892617299,undirected
948,2041,0.000356536572312,undirected
948,2093,0.0346235662866,undirected
949,972,0.442353373016,undirected
949,980,0.66388767748,undirected
949,984,0.880457772632,undirected
949,998,0.0842379183986,undirected
949,1007,0.179695693675,undirected
949,1016,0.0588802904421,undirected
949,1032,0.292334102241,undirected
949,1034,0.270474633314,undirected
949,1069,0.674522665679,undirected
949,1084,0.737166330973,undirected
949,1105,0.179695693675,undirected
949,1106,0.775010730066,undirected
949,1131,0.552611467344,undirected
949,1137,0.0327992192304,undirected
949,1250,0.0384552146684,undirected
949,1310,0.653674207652,undirected
949,1326,0.775010730066,undirected
949,1327,0.963208841558,undirected
949,1333,3.65274554914e-05,undirected
949,1339,0.66388767748,undirected
949,1703,0.00220645881317,undirected
949,1705,8.89576424488e-05,undirected
949,1753,4.62625221502e-28,undirected
949,1810,5.13014475088e-06,undirected
949,1844,0.292334102241,undirected
949,1847,7.75296905239e-08,undirected
949,1908,4.06566887019e-16,undirected
949,1949,9.99256457961e-10,undirected
949,1963,0.179695693675,undirected
949,1996,0.292334102241,undirected
949,1999,6.42760198738e-22,undirected
949,2060,0.000101363444703,undirected
949,2063,5.39405941489e-21,undirected
949,2068,3.04968659224e-06,undirected
949,2069,0.0039580079566,undirected
949,2093,3.15111167756e-220,undirected
954,955,0.804067846949,undirected
954,1078,0.876847992884,undirected
954,1145,0.637993404585,undirected
955,1078,0.724361068859,undirected
955,1102,0.167358875616,undirected
955,1287,0.918232008758,undirected
955,1964,0.0384552146684,undirected
957,1709,0.901322032937,undirected
957,2037,0.958656894705,undirected
958,962,0.942335909986,undirected
958,1064,0.911789927359,undirected
959,1972,0.834349948609,undirected
961,1145,0.265166564702,undirected
962,1064,0.806950568507,undirected
962,1105,0.56205514508,undirected
962,1999,0.131933405698,undirected
962,2060,0.185851377642,undirected
962,2061,0.0952900184461,undirected
964,1104,0.890087349075,undirected
964,1128,0.75933838506,undirected
964,1772,0.699987630347,undirected
964,1824,0.343630458229,undirected
964,1913,0.285672904064,undirected
964,1966,0.44351468733,undirected
964,2014,0.343630458229,undirected
964,2042,0.518475799475,undirected
966,1236,0.780743902242,undirected
967,1086,0.86190505213,undirected
967,1102,0.871802024601,undirected
970,1011,0.999268173883,undirected
971,998,0.583113519503,undirected
971,1063,3.92168719442e-17,undirected
971,1086,0.000168429176261,undirected
971,1102,0.00153919432778,undirected
971,1127,0.0361156960415,undirected
971,1201,0.915208862848,undirected
971,1383,0.597540667616,undirected
971,1863,0.691105287683,undirected
971,1911,2.41688180277e-05,undirected
971,1966,9.49950531046e-16,undirected
971,1982,6.03714277579e-05,undirected
971,2041,1.78314996294e-12,undirected
972,1002,0.0300262660909,undirected
972,1007,0.469996248116,undirected
972,1016,0.0447259687639,undirected
972,1032,0.576947975523,undirected
972,1034,0.041307396542,undirected
972,1131,0.576947975523,undirected
972,1137,0.020982910644,undirected
972,1311,0.343630458229,undirected
972,1333,0.00160576426938,undirected
972,1705,1.29719938897e-24,undirected
972,1753,7.63272929626e-08,undirected
972,1847,0.000101363444703,undirected
972,1949,0.020982910644,undirected
972,1993,0.0102371174764,undirected
972,2050,0.00128893834984,undirected
972,2063,3.65274554914e-05,undirected
973,1345,0.998698235583,undirected
974,1050,0.447577157582,undirected
974,1750,0.486394489493,undirected
974,1778,0.71544339321,undirected
975,1163,0.911789927359,undirected
975,1193,0.947021648188,undirected
975,1250,0.871802024601,undirected
975,1310,0.794458199016,undirected
975,1782,0.292334102241,undirected
976,1052,0.900449876276,undirected
976,1063,0.439739473549,undirected
976,1067,0.851656645785,undirected
976,1134,0.943691504899,undirected
976,1194,0.942335909986,undirected
976,1257,0.955571837042,undirected
976,1260,0.934501894237,undirected
976,1277,0.967636777028,undirected
976,1337,0.923019308033,undirected
976,1389,0.923019308033,undirected
976,1966,0.461477648081,undirected
976,2079,0.818049708685,undirected
980,984,0.992221000627,undirected
980,1016,0.614909428522,undirected
980,1705,0.0019656344517,undirected
982,983,0.967636777028,undirected
982,998,0.871802024601,undirected
982,1136,0.99197339178,undirected
982,1975,0.86190505213,undirected
983,998,0.950421625557,undirected
983,1136,0.994115344651,undirected
983,1975,0.955306605534,undirected
984,1016,0.848940366309,undirected
984,1705,0.0262422771224,undirected
984,1810,0.814659802935,undirected
991,1335,0.989324739733,undirected
993,1050,0.951223898233,undirected
994,1899,0.975959579682,undirected
995,1063,0.280448362492,undirected
995,1260,0.804067846949,undirected
996,1045,0.984489016245,undirected
996,1050,0.583113519503,undirected
996,1086,0.360189011403,undirected
996,1185,0.939251368399,undirected
996,1204,0.900449876276,undirected
996,1239,0.469996248116,undirected
996,1254,0.918232008758,undirected
996,1335,0.775010730066,undirected
998,1016,0.000356536572312,undirected
998,1034,0.24677192373,undirected
998,1136,0.971256333252,undirected
998,1201,0.941430401769,undirected
998,1383,0.674522665679,undirected
998,1753,7.63272929626e-08,undirected
998,1779,0.051906152768,undirected
998,1949,0.020982910644,undirected
998,1975,0.749918635737,undirected
998,1999,0.00575292558699,undirected
998,2050,0.00128893834984,undirected
998,2060,0.161911151928,undirected
998,2063,2.0002434623e-13,undirected
998,2069,0.213508537822,undirected
1000,1063,0.0220725544402,undirected
1000,1072,0.532452839822,undirected
1000,1093,0.653674207652,undirected
1000,1236,0.501987183639,undirected
1000,1935,0.179695693675,undirected
1000,2014,0.114809478235,undirected
1000,2086,0.232340907935,undirected
1000,2093,0.232340907935,undirected
1002,1007,0.360189011403,undirected
1002,1016,0.000968373882328,undirected
1002,1333,1.36272844463e-15,undirected
1002,1705,1.56098733856e-23,undirected
1002,1791,8.43672198059e-06,undirected
1002,1810,8.43672198059e-06,undirected
1002,1907,8.43672198059e-06,undirected
1002,2042,8.43672198059e-06,undirected
1002,2050,4.20904459065e-08,undirected
1003,1051,0.984823969306,undirected
1003,1705,0.0019656344517,undirected
1006,1016,0.724361068859,undirected
1006,1311,0.963208841558,undirected
1006,1333,0.548847989277,undirected
1006,1705,0.0262422771224,undirected
1007,1016,0.572273856618,undirected
1007,1034,0.389770724321,undirected
1007,1131,0.825001313276,undirected
1007,1705,1.34637621285e-06,undirected
1007,1949,0.326274550813,undirected
1007,1963,0.764127848136,undirected
1008,1253,0.99657564172,undirected
1009,1930,0.786438423829,undirected
1009,2011,0.786438423829,undirected
1009,2041,0.522579529355,undirected
1009,2093,0.250894618474,undirected
1010,2079,0.886232595584,undirected
1011,1082,0.996084539276,undirected
1011,1102,0.871802024601,undirected
1011,1138,0.969190991713,undirected
1011,1956,0.814659802935,undirected
1014,1067,0.851656645785,undirected
1014,1182,0.900449876276,undirected
1014,1260,0.86804370225,undirected
1014,1966,0.461477648081,undirected
1014,2079,0.818049708685,undirected
1014,2093,0.250894618474,undirected
1016,1034,0.346676313761,undirected
1016,1069,0.048371813139,undirected
1016,1084,0.691105287683,undirected
1016,1106,0.848940366309,undirected
1016,1131,0.823377698352,undirected
1016,1137,6.57066864106e-12,undirected
1016,1311,0.265166564702,undirected
1016,1327,0.954864272601,undirected
1016,1333,0.000288447398047,undirected
1016,1339,0.775355809838,undirected
1016,1703,0.000356536572312,undirected
1016,1705,0.000168429176261,undirected
1016,1753,5.94362468539e-271,undirected
1016,1789,0.048371813139,undirected
1016,1791,3.1466144477e-243,undirected
1016,1844,0.216682395981,undirected
1016,1847,2.42771927833e-136,undirected
1016,1949,0.200823764998,undirected
1016,1963,0.572273856618,undirected
1016,1974,0.000356536572312,undirected
1016,1996,0.216682395981,undirected
1016,1999,8.10148109453e-28,undirected
1016,2009,0.00303582050843,undirected
1016,2036,0.822293361338,undirected
1016,2060,0.00417016837218,undirected
1016,2069,0.000968373882328,undirected
1016,2092,0.167358875616,undirected
1030,1086,0.679358610514,undirected
1030,1751,3.20942482525e-10,undirected
1030,1919,0.270054788785,undirected
1030,1936,0.020982910644,undirected
1030,1948,0.000101363444703,undirected
1030,1966,0.00626899647217,undirected
1030,1981,0.00128893834984,undirected
1030,2010,0.00220645881317,undirected
1030,2040,0.00575292558699,undirected
1030,2086,0.00575292558699,undirected
1032,1311,0.659115121916,undirected
1032,1333,0.000792361076113,undirected
1032,1705,0.00012343938894,undirected
1032,1753,0.0572551999859,undirected
1033,1050,1.00770230192e-07,undirected
1033,1063,1.78314996294e-12,undirected
1033,1102,0.000198424526843,undirected
1033,1336,0.72618349534,undirected
1033,1726,0.383061615049,undirected
1033,1966,4.57836742832e-38,undirected
1034,1084,0.71544339321,undirected
1034,1105,0.389770724321,undirected
1034,1107,0.389770724321,undirected
1034,1131,0.708671633729,undirected
1034,1333,0.00260044113682,undirected
1034,1705,2.00469298649e-17,undirected
1034,1753,0.0660282728456,undirected
1034,1847,1.81318899481e-08,undirected
1034,1949,0.0588802904421,undirected
1034,1999,7.37505242135e-05,undirected
1034,2060,0.000387201588988,undirected
1034,2068,1.03938272843e-06,undirected
1034,2069,0.0758213420191,undirected
1035,1250,0.976555204874,undirected
1035,2068,0.737166330973,undirected
1035,2069,0.86190505213,undirected
1042,1705,0.343630458229,undirected
1043,1932,0.846843890053,undirected
1046,1063,0.296741833572,undirected
1046,1067,0.611694122107,undirected
1046,1070,0.934501894237,undirected
1046,1072,0.636151088239,undirected
1046,1200,0.86190505213,undirected
1046,1257,0.611694122107,undirected
1046,1260,0.636151088239,undirected
1046,1264,0.911789927359,undirected
1046,1277,0.86190505213,undirected
1046,1364,0.99641199401,undirected
1046,1389,0.890087349075,undirected
1046,1489,0.993210234345,undirected
1048,1063,0.0693211572468,undirected
1048,1086,0.486394489493,undirected
1048,2093,0.0102371174764,undirected
1050,1086,0.0257861634109,undirected
1050,1105,0.583113519503,undirected
1050,1127,0.0257861634109,undirected
1050,1254,0.674522665679,undirected
1050,1257,0.0562342525338,undirected
1050,1333,5.64094276766e-72,undirected
1050,2021,0.00494351106133,undirected
1051,1705,0.0262422771224,undirected
1051,2069,0.86190505213,undirected
1052,1063,0.56205514508,undirected
1052,1067,0.806950568507,undirected
1052,1070,0.360189011403,undirected
1052,1093,0.434798746673,undirected
1052,1126,0.841047010957,undirected
1052,1134,0.900449876276,undirected
1052,1182,0.853114982323,undirected
1052,1194,0.841787369502,undirected
1052,1226,0.965904623803,undirected
1052,1257,0.872004587628,undirected
1052,1260,0.724361068859,undirected
1052,1264,0.900449876276,undirected
1052,1277,0.841047010957,undirected
1052,1337,0.880457772632,undirected
1052,1369,0.841047010957,undirected
1052,1385,0.984489016245,undirected
1052,1387,0.965904623803,undirected
1052,1389,0.880457772632,undirected
1052,1453,0.900449876276,undirected
1052,1459,0.965904623803,undirected
1052,1782,0.179695693675,undirected
1052,1936,0.326274550813,undirected
1052,1966,0.213508537822,undirected
1052,1981,0.617048814671,undirected
1052,2079,0.434798746673,undirected
1052,2093,0.403482091705,undirected
1063,1067,0.548010617597,undirected
1063,1070,0.0421009160352,undirected
1063,1072,0.048371813139,undirected
1063,1076,0.0220725544402,undirected
1063,1093,0.034460147601,undirected
1063,1101,0.296741833572,undirected
1063,1104,0.0693211572468,undirected
1063,1126,0.700361297681,undirected
1063,1127,3.92168719442e-17,undirected
1063,1134,0.439739473549,undirected
1063,1153,0.846843890053,undirected
1063,1170,0.71544339321,undirected
1063,1182,0.741117956402,undirected
1063,1194,0.602678960768,undirected
1063,1200,0.280448362492,undirected
1063,1226,0.71544339321,undirected
1063,1246,0.918232008758,undirected
1063,1250,0.000485111240493,undirected
1063,1255,0.200564727471,undirected
1063,1257,0.281153342448,undirected
1063,1260,0.520033286494,undirected
1063,1263,0.918232008758,undirected
1063,1264,0.777193886827,undirected
1063,1277,0.700361297681,undirected
1063,1321,0.849672688271,undirected
1063,1333,1.99909742542e-63,undirected
1063,1337,0.724361068859,undirected
1063,1369,0.280448362492,undirected
1063,1385,0.91264644069,undirected
1063,1387,0.71544339321,undirected
1063,1389,0.617048814671,undirected
1063,1418,0.280448362492,undirected
1063,1424,0.91264644069,undirected
1063,1447,0.91264644069,undirected
1063,1459,0.846843890053,undirected
1063,1513,0.828776265938,undirected
1063,1746,0.102397688643,undirected
1063,1774,2.81442940336e-07,undirected
1063,1782,7.99963276093e-27,undirected
1063,1880,1.971476732e-41,undirected
1063,1966,8.64809641649e-96,undirected
1063,1981,2.0002434623e-13,undirected
1063,2011,3.92168719442e-17,undirected
1063,2040,4.77930528228e-16,undirected
1063,2041,8.27377095929e-50,undirected
1063,2079,1.25110453874e-09,undirected
